# Time           	e423_0           
2175	( -1.2051287468e+00 3.3130699813e-01 -1.0955686937e-01 )	
2176	( -1.2051287728e+00 3.3130698889e-01 -1.0955673328e-01 )	
2177	( -1.2051287982e+00 3.3130702376e-01 -1.0955689190e-01 )	
2178	( -1.2051288259e+00 3.3130701494e-01 -1.0955675642e-01 )	
2179	( -1.2051288522e+00 3.3130704978e-01 -1.0955691449e-01 )	
2180	( -1.2051288800e+00 3.3130704068e-01 -1.0955677898e-01 )	
2181	( -1.2051289058e+00 3.3130707478e-01 -1.0955693590e-01 )	
2182	( -1.2051289324e+00 3.3130706473e-01 -1.0955679980e-01 )	
2183	( -1.2051289561e+00 3.3130709745e-01 -1.0955695503e-01 )	
2184	( -1.2051289800e+00 3.3130708588e-01 -1.0955681784e-01 )	
2185	( -1.2051290006e+00 3.3130711668e-01 -1.0955697093e-01 )	
2186	( -1.2051290207e+00 3.3130710309e-01 -1.0955683225e-01 )	
2187	( -1.2051290370e+00 3.3130713157e-01 -1.0955698288e-01 )	
2188	( -1.2051290524e+00 3.3130711562e-01 -1.0955684244e-01 )	
2189	( -1.2051290638e+00 3.3130714152e-01 -1.0955699039e-01 )	
2190	( -1.2051290739e+00 3.3130712302e-01 -1.0955684805e-01 )	
2191	( -1.2051290799e+00 3.3130714621e-01 -1.0955699325e-01 )	
2192	( -1.2051290845e+00 3.3130712512e-01 -1.0955684901e-01 )	
2193	( -1.2051290849e+00 3.3130714566e-01 -1.0955699153e-01 )	
2194	( -1.2051290841e+00 3.3130712211e-01 -1.0955684551e-01 )	
2195	( -1.2051290793e+00 3.3130714018e-01 -1.0955698555e-01 )	
2196	( -1.2051290735e+00 3.3130711442e-01 -1.0955683799e-01 )	
2197	( -1.2051290639e+00 3.3130713035e-01 -1.0955697584e-01 )	
2198	( -1.2051290536e+00 3.3130710275e-01 -1.0955682709e-01 )	
2199	( -1.2051290402e+00 3.3130711697e-01 -1.0955696316e-01 )	
2200	( -1.2051290263e+00 3.3130708801e-01 -1.0955681364e-01 )	
2201	( -1.2051290099e+00 3.3130710103e-01 -1.0955694838e-01 )	
2202	( -1.2051289936e+00 3.3130707124e-01 -1.0955679857e-01 )	
2203	( -1.2051289754e+00 3.3130708362e-01 -1.0955693246e-01 )	
2204	( -1.2051289578e+00 3.3130705356e-01 -1.0955678285e-01 )	
2205	( -1.2051289388e+00 3.3130706585e-01 -1.0955691638e-01 )	
2206	( -1.2051289211e+00 3.3130703610e-01 -1.0955676747e-01 )	
2207	( -1.2051289027e+00 3.3130704886e-01 -1.0955690113e-01 )	
2208	( -1.2051288861e+00 3.3130701992e-01 -1.0955675334e-01 )	
2209	( -1.2051288693e+00 3.3130703362e-01 -1.0955688752e-01 )	
2210	( -1.2051288547e+00 3.3130700598e-01 -1.0955674126e-01 )	
2211	( -1.2051288405e+00 3.3130702104e-01 -1.0955687633e-01 )	
2212	( -1.2051288289e+00 3.3130699504e-01 -1.0955673188e-01 )	
2213	( -1.2051288180e+00 3.3130701178e-01 -1.0955686809e-01 )	
2214	( -1.2051288100e+00 3.3130698768e-01 -1.0955672566e-01 )	
2215	( -1.2051288031e+00 3.3130700629e-01 -1.0955686316e-01 )	
2216	( -1.2051287992e+00 3.3130698425e-01 -1.0955672287e-01 )	
2217	( -1.2051287964e+00 3.3130700480e-01 -1.0955686169e-01 )	
2218	( -1.2051287968e+00 3.3130698482e-01 -1.0955672352e-01 )	
2219	( -1.2051287982e+00 3.3130700727e-01 -1.0955686362e-01 )	
2220	( -1.2051288028e+00 3.3130698923e-01 -1.0955672744e-01 )	
2221	( -1.2051288083e+00 3.3130701343e-01 -1.0955686867e-01 )	
2222	( -1.2051288166e+00 3.3130699712e-01 -1.0955673429e-01 )	
2223	( -1.2051288257e+00 3.3130702280e-01 -1.0955687640e-01 )	
2224	( -1.2051288373e+00 3.3130700791e-01 -1.0955674352e-01 )	
2225	( -1.2051288494e+00 3.3130703474e-01 -1.0955688621e-01 )	
2226	( -1.2051288635e+00 3.3130702088e-01 -1.0955675450e-01 )	
2227	( -1.2051288777e+00 3.3130704845e-01 -1.0955689741e-01 )	
2228	( -1.2051288935e+00 3.3130703520e-01 -1.0955676649e-01 )	
2229	( -1.2051289091e+00 3.3130706306e-01 -1.0955690923e-01 )	
2230	( -1.2051289257e+00 3.3130704999e-01 -1.0955677872e-01 )	
2231	( -1.2051289416e+00 3.3130707771e-01 -1.0955692091e-01 )	
2232	( -1.2051289579e+00 3.3130706437e-01 -1.0955679043e-01 )	
2233	( -1.2051289733e+00 3.3130709152e-01 -1.0955693171e-01 )	
2234	( -1.2051289886e+00 3.3130707752e-01 -1.0955680092e-01 )	
2235	( -1.2051290025e+00 3.3130710372e-01 -1.0955694097e-01 )	
2236	( -1.2051290160e+00 3.3130708872e-01 -1.0955680959e-01 )	
2237	( -1.2051290276e+00 3.3130711362e-01 -1.0955694813e-01 )	
2238	( -1.2051290386e+00 3.3130709738e-01 -1.0955681594e-01 )	
2239	( -1.2051290475e+00 3.3130712078e-01 -1.0955695281e-01 )	
2240	( -1.2051290554e+00 3.3130710307e-01 -1.0955681965e-01 )	
2241	( -1.2051290612e+00 3.3130712485e-01 -1.0955695475e-01 )	
2242	( -1.2051290658e+00 3.3130710558e-01 -1.0955682057e-01 )	
2243	( -1.2051290681e+00 3.3130712569e-01 -1.0955695388e-01 )	
2244	( -1.2051290693e+00 3.3130710488e-01 -1.0955681869e-01 )	
